MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
217	54761306	60749	-0.0294309819903072	0.001647464557828
217	24856436	60749	0.0106284587949737	0.0375736636996408
217	72165232	60749	-0.0219846061738997	0.006963923426155
217	52913813	25227436	-0.0436462377020146	0.0200983559929654
217	52913813	5330286	0.0170040743382701	0.061961408557586
217	131634760	60749	-0.0603776026640668	-0.0293786729886515
217	86661883	36314	0.19228878990962	0.275962203895787
217	131634760	36314	-0.0046856659999551	0.017297575573
217	23725625	86661883	-0.102448748912226	-0.079455164459944
217	23725625	118693659	-0.104014408038047	-0.0760772092220083
217	23725625	131634760	-0.0496200258721148	-0.0326888884508167
217	23725625	49846579	-0.029011278000019	-0.0135787604605189
217	54761306	60749	-0.0164723655599573	0.0056622527293101
217	24856436	60749	-0.0237025983038504	0.0192117686830305
217	72165232	60749	-0.0197074720572628	0.0059617290585228
217	52913813	25227436	-0.0178490303913566	0.0458631449003562
217	52913813	5330286	0.0466238293048584	0.0806382605656366
217	131634760	60749	-0.0833978778531492	-0.0491297250068329
217	86661883	36314	0.167502007695936	0.259377763461999
217	131634760	36314	0.0315457965947072	0.0536103719337362
217	23725625	86661883	-0.0558965501083517	-0.0287889331093861
217	23725625	118693659	-0.0505873334486781	-0.034060537350293
217	23725625	131634760	-0.0531639916937227	-0.0365459208630567
217	23725625	49846579	-0.0427053108570206	-0.025256188928668
