MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1765	72165232	60749	0.0064161765320924	0.040280004219257
1765	52913813	25227436	0.0271739049971187	0.0498508745635949
1765	52913813	5330286	0.0742034075699741	0.11287912509808
1765	131634760	60749	0.0059340354879131	0.0222179800482808
1765	86661883	36314	0.0387241359526555	0.0472813626951557
1765	131634760	36314	-0.0403819805361979	-0.0378029987489728
1765	23725625	86661883	0.0196745321420909	0.0384555094108589
1765	23725625	118693659	-0.0786257864105998	-0.0370883670978778
1765	23725625	131634760	-0.0134312507860502	-0.0035917446237471
1765	23725625	49846579	-0.0062628226678999	0.0059870642221718
1765	54761306	10339178	-0.0309831063658226	-0.0199968861875956
1765	131634760	208908	-0.0234835485544369	-0.0105296232923135
1765	135151360	36462	0.118614110669275	0.144939413897796
1765	86661883	208908	0.0519556532001067	0.0654103023501376
1765	24856436	104842	-0.0297094237339156	0.0099178768874477
1765	72165232	3385	-0.0446804343748146	-0.0249173790270814
1765	72165232	24856436	0.154880458486728	0.175597270453365
1765	51001932	24866313	0.109986051527972	0.139075059557148
1765	208908	10127622	-0.0108847127401632	0.0028908463149583
1765	11626560	10127622	-0.0501593738969395	-0.0335985581205212
1765	86661883	60749	0.0193764479691294	0.0354853336009731
1765	72165232	104842	-0.0632123112045192	-0.046900071528316
1765	11626560	3062316	0.0493312608368043	0.0825608277760509
1765	49846579	208908	-0.033862052456022	-0.0260437386849603
